"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0008099460392259061,0.03362291306257248,-0.0011350760469213128,0.03410390391945839,-0.0012175609590485692,0.03386134281754494,-0.0007810329552739859,0.033800773322582245,-0.0012880521826446056,0.033869002014398575,-0.0006409341003745794,0.033995263278484344,-0.0015226671239361167,0.03357900306582451,-0.0012695383047685027,0.033999182283878326,-0.0011053846683353186,0.0338079035282135,-0.0012807196471840143,0.033790379762649536,-0.0015117812436074018,0.033757101744413376
-0.001083759474568069,0.03382158279418945,-0.0007714387029409409,0.03403889015316963,-0.0007347245118580759,0.03440514951944351,-0.0009249827126041055,0.03417229279875755,-0.001355959102511406,0.0342387780547142,-0.000912110204808414,0.03420417755842209,-0.0009745925781317055,0.03388594090938568,-0.0009867777116596699,0.0338871143758297,-0.0006062768516130745,0.034103039652109146,-0.0008483926067128778,0.03381849452853203,-0.0010227327002212405,0.03407631069421768
-0.001060041249729693,0.033888328820466995,-0.0010981826344504952,0.03413819894194603,-0.0005223767948336899,0.03363056480884552,-0.0007906447281129658,0.03381533548235893,-0.0008485689759254456,0.03354467451572418,-0.0018742303363978863,0.03436760976910591,-0.0011708997189998627,0.03422217443585396,-0.001381434965878725,0.033671215176582336,-0.0010302650043740869,0.03410007804632187,-0.0006891860393807292,0.034015849232673645,-0.0014144681626930833,0.034171514213085175
-0.0011939136311411858,0.03395310789346695,-0.0010906812967732549,0.03418811038136482,-0.0011638147989287972,0.03427749499678612,-0.000671158020850271,0.034396957606077194,-0.0015002541476860642,0.03365594521164894,-0.0012525498168542981,0.033758342266082764,-0.0011333575239405036,0.033932968974113464,-0.0012383488938212395,0.03365788236260414,-0.0012895691907033324,0.0341033935546875,-0.0009856675751507282,0.03371904045343399,-0.0008350095595233142,0.03396257385611534
-0.000577023602090776,0.03403718024492264,-0.0013570497976616025,0.033999305218458176,-0.0010687130270525813,0.03399878367781639,-0.0010956890182569623,0.03396128863096237,-0.00103607343044132,0.03403595834970474,-0.001060891430824995,0.03379683196544647,-0.0005508825415745378,0.03392498567700386,-0.0015196041204035282,0.03379586338996887,-0.0004944477695971727,0.034179624170064926,-0.0003624481614679098,0.03361454978585243,-0.0006633202428929508,0.034259114414453506
-0.001030484912917018,0.034200865775346756,-0.0010137383360415697,0.03418644145131111,-0.0013611115282401443,0.033939726650714874,-0.001312208129093051,0.03379743546247482,-0.0008167001651600003,0.033788926899433136,-0.000813242862932384,0.03386891633272171,-0.0009752478799782693,0.0339621938765049,-0.0009990527760237455,0.0337018258869648,-0.0011244252091273665,0.03387674316763878,-0.000934683543164283,0.03373336046934128,-0.0010860677575692534,0.03386450558900833
-0.00038703932659700513,0.03444778919219971,-0.0015128589002415538,0.03440247103571892,-0.0012198997428640723,0.03428264707326889,-0.0010796475689858198,0.03431228548288345,-0.00024445983581244946,0.03371075913310051,-0.00045727298129349947,0.03431658819317818,-0.0007271342910826206,0.03410180285573006,-0.001302828430198133,0.03383234143257141,-0.0007633014465682209,0.03396190330386162,-0.0004528644203674048,0.03414641320705414,-0.0009613599977456033,0.0343836173415184
-0.001007627695798874,0.033730413764715195,-0.0011916471412405372,0.03412185236811638,-0.0010724805761128664,0.03391556441783905,-0.0006533297710120678,0.03381064534187317,-0.0009191478020511568,0.034595705568790436,-0.0007962013478390872,0.03434177115559578,-0.0012072708923369646,0.03409925848245621,-0.000592067139223218,0.034294743090867996,-0.0018246545223519206,0.03446659445762634,-0.0015059907454997301,0.0338667556643486,-0.0008808961720205843,0.034119293093681335
-0.0014250283129513264,0.03403095901012421,-0.0010408846428617835,0.0340353362262249,-0.0014599997084587812,0.034233346581459045,-0.0009917820570990443,0.03421838581562042,-0.0012498399009928107,0.03467036411166191,-0.0009599541081115603,0.03382334113121033,-0.0010347458301112056,0.03385742008686066,-0.0006896530976518989,0.03409327194094658,-0.0008754878654144704,0.034129057079553604,-0.0014118681428954005,0.03403898701071739,-0.000998764531686902,0.03426729142665863
-0.0011567390756681561,0.03422984480857849,-0.0009078271104954183,0.03374665603041649,-0.0007197740487754345,0.03407152369618416,-0.000681212404742837,0.03383057191967964,-0.0013869066024199128,0.034481149166822433,-0.0004787488142028451,0.034325774759054184,-0.000234952152823098,0.03374969959259033,-0.001358512556180358,0.03422195836901665,-0.000944916217122227,0.034182604402303696,-0.0008871032623574138,0.03404834866523743,-0.0012295159976929426,0.03406422585248947
-0.0013621340040117502,0.034170906990766525,-0.0007525613182224333,0.034198518842458725,-0.0007143141701817513,0.03438783064484596,-0.0010376940481364727,0.034418847411870956,-0.0010121858213096857,0.03382387384772301,-0.0006234130705706775,0.034167688339948654,-0.0008730676490813494,0.03400462493300438,-0.0012133426498621702,0.03428175672888756,-0.0010241734562441707,0.034373167902231216,-0.0007981432136148214,0.03388627618551254,-0.0011068335734307766,0.03422747924923897
-0.0007973339525051415,0.03390945494174957,-0.0012759194942191243,0.034279968589544296,-0.0009054715628735721,0.03388504311442375,-0.0015782684786245227,0.03434492275118828,-0.0009217455517500639,0.034279149025678635,-0.0006207046681083739,0.0341523140668869,-0.00100365758407861,0.03412748873233795,-0.0010374578414484859,0.03427737206220627,-0.0007595287752337754,0.03411989286541939,-0.001618561684153974,0.03445997089147568,-0.0007891504792496562,0.034050095826387405
-0.0009852676885202527,0.03423987329006195,-0.0016474805306643248,0.034354325383901596,-0.0010400167666375637,0.033939797431230545,-0.0004409151733852923,0.03436172381043434,-0.0006019737338647246,0.03432566672563553,-0.0013277310645207763,0.033983007073402405,-0.0007110715960152447,0.03451288864016533,-0.0007832778501324356,0.03403478115797043,-0.0007001056219451129,0.034645773470401764,-0.0014630730729550123,0.03400438278913498,-0.0005172368255443871,0.03418667986989021
-0.0007774037076160312,0.034256432205438614,-0.0011593675008043647,0.03459152951836586,-0.0003838959091808647,0.034103576093912125,-0.0013194112107157707,0.03368351608514786,-0.001045865355990827,0.034161340445280075,-0.000552814977709204,0.033966708928346634,-0.0005283179925754666,0.034457575529813766,-0.0009973392589017749,0.03426695987582207,-0.0013573698233813047,0.03412999212741852,-0.001144247711636126,0.03407611325383186,-0.0010842405026778579,0.03436648100614548
-0.0008361093350686133,0.034594111144542694,-0.0020778614562004805,0.03433643653988838,-0.0008634750847704709,0.03381732851266861,-0.0012068049982190132,0.03403613343834877,-0.001244817627593875,0.0341971181333065,-0.0011798557825386524,0.034414175897836685,-0.0010352378012612462,0.034499458968639374,-0.000565917871426791,0.03402876853942871,-0.00020460956147871912,0.03377070277929306,-0.0009279227233491838,0.034335773438215256,-0.0010860180482268333,0.03456941246986389
-0.0002594892284832895,0.03405476734042168,-0.0006545006763190031,0.033779487013816833,-0.0015408098697662354,0.034351419657468796,-0.00028136669425293803,0.03418940678238869,-0.0006103318301029503,0.034260984510183334,-0.0014688498340547085,0.03439268097281456,-0.0007990995072759688,0.03426234796643257,-0.0013838195009157062,0.03487076982855797,-0.001434258185327053,0.03422699123620987,-0.0004322754393797368,0.033994272351264954,-0.0006987316301092505,0.03431320935487747
-0.0009088952210731804,0.03432700037956238,-0.0009327266598120332,0.03408203646540642,-0.0007997258799150586,0.03439673036336899,-0.0013726514298468828,0.03426194563508034,-0.0012046948540955782,0.034417301416397095,-0.0009415452368557453,0.03395076096057892,-0.0013181815156713128,0.034286607056856155,-0.0007549984729848802,0.03397751227021217,-0.0007663446594960988,0.03409304842352867,-0.0008896677172742784,0.034343697130680084,-0.0012296470813453197,0.034273575991392136
-0.0010911923600360751,0.03394811972975731,-0.0008016576175577939,0.03403621166944504,-0.0010462460340932012,0.03418181091547012,-0.0012452031951397657,0.034333884716033936,-0.0006328689632937312,0.033996403217315674,-0.0007043284131214023,0.03415094316005707,-0.0013817170402035117,0.034386731684207916,-0.000752562889829278,0.03411737084388733,-0.0010278254048898816,0.034542400389909744,-0.0004870458215009421,0.034555815160274506,-0.0010047686519101262,0.034469012171030045
-0.0011058368254452944,0.03449685126543045,-0.0005639740265905857,0.03448180481791496,-0.0006863634916953743,0.034585535526275635,-0.0006041769520379603,0.03408123552799225,-0.0020313234999775887,0.034196775406599045,-0.0010201669065281749,0.03425370901823044,-0.00023962925479281694,0.03421798720955849,-0.0010133234318345785,0.034179672598838806,-0.0011358830379322171,0.03373460844159126,-0.0009000509162433445,0.034270029515028,-0.00041484282701276243,0.03410586714744568
-0.001285236096009612,0.03427600860595703,-0.001168330549262464,0.03435120731592178,-0.001259589334949851,0.03448212891817093,-0.0014834034955129027,0.03409317880868912,-0.0013113148743286729,0.03399723023176193,-0.0011915845097973943,0.03391938656568527,-0.0008616660488769412,0.0338297076523304,-0.0013545940164476633,0.034213241189718246,-0.0014463270781561732,0.034369997680187225,-0.0012908350909128785,0.034025903791189194,-0.0006806929013691843,0.03420611470937729
-0.0007852268172428012,0.034417774528265,-0.001055017113685608,0.03429257124662399,-0.0005346656544134021,0.0345812626183033,-0.0008906734292395413,0.03417721763253212,-0.0005258818855509162,0.03455956652760506,-0.0003827220352832228,0.033942170441150665,-0.0017163129523396492,0.034358955919742584,-0.001210580114275217,0.034370094537734985,-0.001182293752208352,0.033774856477975845,-0.0009435777319595218,0.03406180813908577,-0.0013577777426689863,0.0342518649995327
-0.0006372727802954614,0.034413374960422516,-0.0008413601317442954,0.03408074006438255,-0.0009201328502967954,0.03458976373076439,-0.0008164324681274593,0.03402404859662056,-0.0009812749922275543,0.034636300057172775,-0.0014555882662534714,0.03428032994270325,-0.0013012767303735018,0.034461453557014465,-5.5382519349223e-05,0.03406734764575958,-0.0004675572563428432,0.034400470554828644,-0.0008345882524736226,0.034484464675188065,-0.001455127727240324,0.03455527871847153
-0.000894490978680551,0.03474712744355202,-0.00042240339098498225,0.034533727914094925,-0.0010024686343967915,0.03432748466730118,-0.00093175406800583,0.03473423421382904,-0.0007187118753790855,0.034038104116916656,-0.0007434061262756586,0.034238435328006744,-0.0006236680783331394,0.03436131402850151,-0.0007092892774380744,0.0341779850423336,-0.0006302081746980548,0.03457173332571983,-0.0008231961983256042,0.03492153808474541,-0.0007384429918602109,0.03415701165795326
-0.0013930373825132847,0.034379735589027405,-0.001301587326452136,0.03430522605776787,-0.0017181417206302285,0.03429950773715973,-0.0019384254701435566,0.034630559384822845,-0.0008858065702952445,0.034219175577163696,-0.0010940616484731436,0.03438420593738556,-0.0004602788540069014,0.034565478563308716,-0.0010897443862631917,0.03433315083384514,-0.0008312204736284912,0.03432068973779678,-0.0009297032374888659,0.03427696228027344,-0.0009798994287848473,0.034401651471853256
-0.0009399559930898249,0.03428071364760399,-0.0010157132055610418,0.03460800647735596,-0.0011426847195252776,0.0346321202814579,-0.0002327978436369449,0.03403819352388382,-0.0010078534251078963,0.03429896757006645,-0.001559145748615265,0.03444689139723778,-0.001428436255082488,0.03498734533786774,-0.001340008806437254,0.03462716192007065,-0.0013482815120369196,0.03426634147763252,-0.0011432524770498276,0.03466910868883133,-0.0009770324686542153,0.03437689319252968
-0.0012674781028181314,0.03444475680589676,-0.0008865120471455157,0.034221675246953964,-0.0013633229536935687,0.034722741693258286,-0.0006678206264041364,0.03426741063594818,-0.0008300999761559069,0.03461712598800659,-0.0006889936048537493,0.03462430089712143,-0.0010021582711488008,0.03447250649333,-0.0008477750816382468,0.03459060192108154,-0.0010990214068442583,0.03423117846250534,-0.001114672515541315,0.03401557728648186,-0.0012471285881474614,0.034531354904174805
-0.0012206181418150663,0.03439436852931976,-0.000632390147075057,0.03422272950410843,-0.0011402389500290155,0.03408001363277435,-0.0015165414661169052,0.034322816878557205,-0.0013527438277378678,0.03432392328977585,-0.0010955987963825464,0.034573692828416824,-0.0012362952111288905,0.03431886434555054,-0.0011463199043646455,0.0350344218313694,-0.0007570288726128638,0.03459635749459267,-0.0010599804809316993,0.034425586462020874,-0.0007692854851484299,0.03461877256631851
-0.001340626273304224,0.03466644138097763,-0.0010177281219512224,0.034628286957740784,-0.0008018714725039899,0.03427131101489067,-0.000480863091070205,0.034474171698093414,-0.001296021742746234,0.03463542461395264,-0.0011959739495068789,0.03437066450715065,-0.0011873242910951376,0.034504033625125885,-0.0009020586730912328,0.03459356725215912,-0.000982087105512619,0.034471750259399414,-0.0015069409273564816,0.0342816524207592,-0.0010077414335682988,0.034552499651908875
-0.0007802430191077292,0.03441518172621727,-0.0013013464631512761,0.03445735201239586,-0.001385906827636063,0.0345785953104496,-0.001017982023768127,0.03426612168550491,-0.0014791798312216997,0.034138042479753494,-0.0005533453659154475,0.03427642211318016,-0.0012696062913164496,0.03449910134077072,-0.0008243237971328199,0.034487176686525345,-0.00130698480643332,0.03440246358513832,-0.0009070767555385828,0.035183604806661606,9.767040319275111e-05,0.034497879445552826
-0.001127451891079545,0.0347251370549202,-0.001253764727152884,0.034582167863845825,-0.0005714489379897714,0.034414906054735184,-0.001161076594144106,0.03437372297048569,-0.0008958657854236662,0.03447805345058441,-0.001561439479701221,0.03475155308842659,-0.0009818108519539237,0.03472558408975601,-0.0013436805456876755,0.034498896449804306,-0.0007740470464341342,0.03458525985479355,-0.00091870769392699,0.03428013250231743,-0.0009251221781596541,0.03417055681347847
-0.001010677544400096,0.03480619192123413,-0.0007688509649597108,0.03494158759713173,-0.0005116687971167266,0.03461254760622978,-0.0007306461338885128,0.034585338085889816,-0.001529619563370943,0.03445791080594063,-0.0013818283332511783,0.03435366600751877,-0.000417343428125605,0.03457365930080414,-0.0005046550650149584,0.03446167707443237,-0.0009480397566221654,0.034680772572755814,-0.0013943371595814824,0.03459351137280464,-0.0010579945519566536,0.03487640619277954
-0.0009776151273399591,0.03445014730095863,-0.0009954140987247229,0.03460155799984932,-0.0011225645430386066,0.03472767770290375,-0.0011467869626358151,0.03455353155732155,-0.0006924940971657634,0.034215785562992096,-0.0013213297352194786,0.03458348661661148,-0.0008606005576439202,0.03499970585107803,-0.0010411202674731612,0.03410251811146736,-0.0009202442015521228,0.034487396478652954,-0.0002697720192372799,0.03458058461546898,-0.0013608946464955807,0.03460192307829857
-0.00044629702460952103,0.034503236413002014,-0.000859744381159544,0.034823402762413025,-0.0012697476195171475,0.03519080951809883,-0.000964379811193794,0.035095952451229095,-0.00127792963758111,0.034720826894044876,-0.0012528342194855213,0.03426090255379677,-0.0009005022002384067,0.03470272943377495,-0.0012590497499331832,0.03456496819853783,-0.0008284652722068131,0.03440093994140625,-0.0010308966739103198,0.034899190068244934,-0.0008859866647981107,0.034487899392843246
-0.0007871905690990388,0.034606266766786575,-0.0010994535405188799,0.03479183465242386,-0.000909879629034549,0.034495506435632706,-0.0005272108246572316,0.03482426330447197,-0.00017248158110305667,0.034445278346538544,-0.000660572259221226,0.03456714749336243,-0.001667646924033761,0.03462136164307594,-0.000538230815436691,0.034389182925224304,-0.0007744845352135599,0.03478249907493591,-0.0009661520598456264,0.03427558019757271,-0.0011470055906102061,0.03458903729915619
-0.000720695243217051,0.034816157072782516,-0.0006192575092427433,0.03462400287389755,-0.0008702562772668898,0.03456604480743408,-0.0006614787853322923,0.035024914890527725,-0.00051361252553761,0.03491927683353424,-0.0008616252453066409,0.034810956567525864,-0.0012581238988786936,0.03445638343691826,-0.0015810466138646007,0.03439042717218399,-0.0014991848729550838,0.034863997250795364,-0.0007307390915229917,0.03447498008608818,-0.0006806896417401731,0.0342228077352047
-0.0007868922548368573,0.03420557454228401,-0.0015955026028677821,0.034338388592004776,-0.0010003790957853198,0.034314949065446854,-0.0006995795993134379,0.03444720804691315,-0.00035454132012091577,0.03460002690553665,-0.0006388713954947889,0.034375566989183426,-0.0013834923738613725,0.0346335843205452,-0.0014338735491037369,0.03484915569424629,-0.001272702356800437,0.03493107482790947,-0.0014289220562204719,0.03434358537197113,-0.0007173466146923602,0.03448330610990524
-0.0019744932651519775,0.0347437784075737,-0.0008069205214269459,0.03456021100282669,-0.0008151253568939865,0.034659191966056824,-0.000765420263633132,0.03448106348514557,-0.0006631868309341371,0.03487711772322655,-0.0009856991237029433,0.035241369158029556,-0.001442581764422357,0.03475140035152435,-0.0005502814310602844,0.034689370542764664,-0.0012628856347873807,0.03479365259408951,-0.0012038465356454253,0.03475169837474823,-0.0010323728201910853,0.0342240035533905
-0.001373383915051818,0.03439551219344139,-0.0008248074445873499,0.03486906737089157,-0.0008820012444630265,0.03497894108295441,-0.001082923379726708,0.03501897305250168,-0.0012040595756843686,0.03506625443696976,-0.0010108612477779388,0.0347374826669693,-0.0002743376244325191,0.034494753926992416,-0.001386078423820436,0.034259989857673645,-0.0006569540128111839,0.03457879275083542,-0.0007368296501226723,0.0347348116338253,-0.0009510040981695056,0.034311022609472275
-0.00078345846850425,0.03449878469109535,-0.00027564496849663556,0.034865789115428925,-0.0008809834835119545,0.03478195518255234,-0.0009579930338077247,0.03470202907919884,-0.000705427082721144,0.03498230129480362,-0.0006536638247780502,0.03470081463456154,-0.0009030032670125365,0.03476479649543762,-0.0008519071852788329,0.034410394728183746,-0.0013284804299473763,0.03468584641814232,-0.0010455780429765582,0.034358613193035126,-0.0017323658103123307,0.03493480384349823
-0.0009489519288763404,0.03511728346347809,-0.0007907969993539155,0.034550756216049194,-0.00035754815326072276,0.03486184403300285,-0.0010931288124993443,0.0348716676235199,-0.0009321847464889288,0.03479005768895149,-0.0013564967084676027,0.0343129001557827,-0.0009546875371597707,0.03480222821235657,-0.0011117620160803199,0.03499825671315193,-0.0009977170266211033,0.0345987044274807,-0.0012797823874279857,0.03515022620558739,-0.0007722695008851588,0.03482501581311226
-0.0005778307095170021,0.034671131521463394,-0.0007657494861632586,0.034200519323349,-0.0011161391157656908,0.034865111112594604,-0.0006974607822485268,0.03495999053120613,-0.0006181331700645387,0.034906066954135895,-0.0008955991361290216,0.03492855653166771,-0.001130947726778686,0.034384116530418396,-0.0004430573608260602,0.03479436784982681,-0.0015383596764877439,0.034823354333639145,-0.000891747185960412,0.03499316796660423,-0.0009006723994389176,0.034511499106884
-0.0008987917099148035,0.03488953411579132,-0.001246223459020257,0.03499467670917511,-0.0005633057444356382,0.0349503830075264,-0.0007213575299829245,0.034647759050130844,-0.0007100019720382988,0.034626562148332596,-0.0011375664034858346,0.03463950380682945,-0.0011700057657435536,0.03467928618192673,-0.001208716188557446,0.03487864509224892,-0.0013071008725091815,0.03438889980316162,-0.0008562311995774508,0.034905727952718735,-0.0008298517786897719,0.03463001176714897
-0.0007969046127982438,0.03478413075208664,-0.0006367394817061722,0.03463595733046532,-0.0007347752689383924,0.03468955680727959,-0.0015272860182449222,0.03423382341861725,-0.0010184186976402998,0.034905388951301575,-0.0007260780548676848,0.03469734266400337,-0.0008889810997061431,0.03462225943803787,-0.0008811000152491033,0.0347185879945755,-0.0009254339383915067,0.03443417698144913,-0.0006029150099493563,0.03487095236778259,-0.0002836482599377632,0.035021837800741196
-0.0009741579997353256,0.035133909434080124,-0.001274762093089521,0.035361725836992264,-0.0007060733623802662,0.03491008281707764,-0.0013150331797078252,0.03498559072613716,-0.0007622522534802556,0.03466401621699333,-0.0009468887001276016,0.03524927794933319,-0.0009104544296860695,0.034939222037792206,-0.00075694260885939,0.03457741066813469,-0.0012271521845832467,0.03468131646513939,-0.001327317557297647,0.034943729639053345,-0.0006102836923673749,0.03477795422077179
-0.0007895904709585011,0.03470895066857338,-0.001236366922967136,0.03489438071846962,-0.001317433430813253,0.034874580800533295,-0.0009378534159623086,0.03484591096639633,-0.0004824480274692178,0.03530752658843994,-0.0012712430907413363,0.034779395908117294,-0.0016231745248660445,0.03463330864906311,-0.0012281157542020082,0.0348307266831398,-0.0006980831967666745,0.035086583346128464,-0.0011548518668860197,0.034813039004802704,-0.0013983874814584851,0.03458847850561142
-0.0010384342167526484,0.03490372374653816,-0.001356323016807437,0.03455376625061035,-0.0004010835546068847,0.034889090806245804,-0.0012048432836309075,0.034847646951675415,-0.0011356133036315441,0.03513992205262184,-0.0007658593822270632,0.0348859503865242,-0.0009140549809671938,0.03513597324490547,-0.0007432288257405162,0.035266004502773285,-0.0012091257376596332,0.03488596901297569,-0.001169324037618935,0.03475429490208626,-0.0007896379684098065,0.034910716116428375
-0.00031473764101974666,0.0348457396030426,-0.0015726119745522738,0.03479849919676781,-0.0008375206962227821,0.03487103059887886,-0.001472199335694313,0.03511941060423851,-0.0014688910450786352,0.035196539014577866,-0.001020154100842774,0.03503510728478432,-0.0003169609990436584,0.035256095230579376,-0.0013783262111246586,0.03460616618394852,-0.0011129500344395638,0.0346524640917778,-0.0003545932122506201,0.034697458148002625,-0.0008523223805241287,0.034428756684064865
-0.0015061190351843834,0.034736517816782,-0.0008408516296185553,0.034875329583883286,-0.0007799374288879335,0.03473493084311485,-0.0004511066945269704,0.034834153950214386,-0.000892547017429024,0.035159286111593246,-0.0009962538024410605,0.03468099981546402,-0.0005681426264345646,0.034771114587783813,-0.002047954825684428,0.03453266620635986,-0.0009193332516588271,0.03493088111281395,-0.0010228697210550308,0.034902174025774,-0.0009492998942732811,0.03495689481496811
-0.0010722533334046602,0.03485991433262825,-0.001230575260706246,0.035028208047151566,-0.0012272608000785112,0.034920886158943176,-0.0011687990045174956,0.03474700450897217,-0.0004929027054458857,0.03526786342263222,-0.0008193064713850617,0.03510943427681923,-0.0003759936662390828,0.03516083210706711,-0.0010250277118757367,0.034832101315259933,-0.0009005721658468246,0.03474266082048416,-0.0007839563768357038,0.03461984544992447,-0.0006258233333937824,0.034802623093128204
-0.0007478651823475957,0.03510972857475281,-0.0013577040517702699,0.03484963998198509,-0.0010858937166631222,0.03513484075665474,-0.0009892197558656335,0.035012707114219666,-0.000749280268792063,0.03491111472249031,-0.0005695181316696107,0.03456022962927818,-0.0008990026544779539,0.034939803183078766,-0.00022224264102987945,0.034961309283971786,-0.0013267690083011985,0.03514614328742027,-0.0012947689974680543,0.03543044626712799,-0.0007685159798711538,0.034893449395895004
-0.0012329374440014362,0.03474185988306999,-0.001020557596348226,0.03494040668010712,-0.00034139148192480206,0.03493400663137436,-0.0008049237076193094,0.03476814925670624,-0.00041377104935236275,0.03483833372592926,-0.0006945804343558848,0.03481660783290863,-0.0010108527494594455,0.0347980335354805,-0.00116417754907161,0.034841883927583694,-0.0006781960255466402,0.034717269241809845,-0.0005781546351499856,0.03517356887459755,-0.001120596076361835,0.035208988934755325
-0.0013269277988001704,0.03535134345293045,-0.0011473898775875568,0.035039663314819336,-0.0012053137179464102,0.03511406481266022,-0.0008431135793216527,0.03551384434103966,-0.0006277199136093259,0.03538379445672035,-0.0013050357811152935,0.03506958857178688,-0.0003132757847197354,0.03522145748138428,-0.0008112020441330969,0.03478775918483734,-0.0008319199550896883,0.0346105694770813,-0.00043278641533106565,0.03486989438533783,-0.00128166435752064,0.035053085535764694
-0.0009679985814727843,0.03483878821134567,-0.0003993939026258886,0.03497938811779022,-0.000885767221916467,0.03542305529117584,-0.0014857843052595854,0.03476520627737045,-0.0007446935051120818,0.03523877263069153,-0.001128369476646185,0.03493901714682579,-0.001445444650016725,0.03488904610276222,-0.0013193759368732572,0.03497113287448883,-0.0007107848068699241,0.034995727241039276,-0.0006900744047015905,0.035506363958120346,-0.0009163946378976107,0.03526671603322029
-0.00043888279469683766,0.034945640712976456,-0.0016046720556914806,0.03498120978474617,-0.000606006768066436,0.03538288548588753,-0.000991337583400309,0.035081733018159866,-0.0007400582544505596,0.035121332854032516,-0.0016219655517488718,0.035445183515548706,-0.0008833350148051977,0.03500478342175484,-0.0013359329896047711,0.03516021743416786,-0.0009725649142637849,0.03498348966240883,-0.0011203998001292348,0.03549046814441681,-0.0013741840375587344,0.035204119980335236
-0.0012264079414308071,0.03523470461368561,-0.0014592972584068775,0.03517789766192436,-0.001485521555878222,0.03532250225543976,-0.0013299169950187206,0.034695085138082504,-0.0011666265781968832,0.03508457913994789,-0.0011170593788847327,0.03566581383347511,-0.0004653642827179283,0.035180628299713135,-0.00029164209263399243,0.03484320268034935,-0.0010356545681133866,0.03515387699007988,-0.0011245333589613438,0.03544319421052933,-0.0010406502988189459,0.0351606123149395
0.00028178057982586324,0.034585196524858475,-0.0010792410466820002,0.03490374609827995,-0.0009892943780869246,0.03562174737453461,-0.0005615307600237429,0.035047050565481186,-0.0004649220500141382,0.034982647746801376,-0.0013740018475800753,0.03475594148039818,-0.0010415712604299188,0.035115595906972885,-0.001015127869322896,0.03486623242497444,-0.00087898870697245,0.0350794792175293,-0.0009809304028749466,0.034667372703552246,-0.001077095279470086,0.035077426582574844
-0.0012708939611911774,0.03470046445727348,-0.00043014701805077493,0.03464438021183014,-0.0013443067437037826,0.034995947033166885,-0.0004949402064085007,0.035083066672086716,-0.0012170729460194707,0.03483819589018822,-0.0011791168944910169,0.03503700718283653,-0.001262518810108304,0.03520980104804039,-0.0005107485339976847,0.03516674414277077,-0.00020023042452521622,0.034927546977996826,-0.00038227616460062563,0.03508099541068077,-0.0016576923662796617,0.034905318170785904
-0.0004714761453215033,0.035053953528404236,-0.0009335925569757819,0.03544991835951805,-0.0009519045706838369,0.03525668382644653,-0.001325306948274374,0.03506298363208771,-0.0009442276204936206,0.034637097269296646,-0.0010181766701862216,0.034888651221990585,-0.000993214314803481,0.03535648435354233,-0.001079455716535449,0.035053543746471405,-0.0008843410178087652,0.03528996929526329,-0.0007640736876055598,0.03528237342834473,-0.0005423843394964933,0.034888092428445816
-0.0008134706877171993,0.03517724573612213,-0.0008142332662828267,0.0351320318877697,-0.0014382806839421391,0.035054855048656464,-0.00035181071143597364,0.03516768664121628,-0.0007238010293804109,0.03531486913561821,-0.0004080043872818351,0.03529588505625725,-0.0006404416053555906,0.03510312736034393,-0.00044680546852760017,0.03502903878688812,1.375979627482593e-05,0.03515023738145828,-0.0012923030881211162,0.03574179485440254,-0.00087353540584445,0.03522897884249687
-0.0004268765915185213,0.03508364036679268,-0.0006539465975947678,0.03482964262366295,-0.0009963726624846458,0.03520895540714264,-0.0012636951869353652,0.03563274070620537,-0.0007951520383358002,0.03510047867894173,-0.0013029290130361915,0.0354139618575573,-0.0019059316255152225,0.035131942480802536,-0.0009680992225185037,0.035001177340745926,-0.0009540243190713227,0.034850891679525375,-0.0007997208740562201,0.035319678485393524,-0.0005642051692120731,0.035379666835069656
-0.0011159051209688187,0.035662759095430374,-0.0008478548261336982,0.034670691937208176,-0.0010783979669213295,0.035164862871170044,-0.0009820308769121766,0.035415686666965485,-0.0010464838705956936,0.03467518463730812,-0.001125801238231361,0.0350165069103241,-0.0011695839930325747,0.035085584968328476,-0.0015849421033635736,0.03470706194639206,-0.000731207721401006,0.03506727144122124,-0.0005774280289188027,0.03528660163283348,-0.0009652631706558168,0.03505046293139458
-0.0006839680136181414,0.034989457577466965,-0.001169016002677381,0.03471050411462784,-0.0006049785879440606,0.035157304257154465,-0.0010193720227107406,0.0351211316883564,-0.0008079506806097925,0.03505295515060425,-0.0011674835113808513,0.03523377701640129,-0.001149310846813023,0.03477134555578232,-0.0009342636330984533,0.035156138241291046,-0.000963816768489778,0.03484462574124336,-0.0008831867016851902,0.035097770392894745,-0.0012050954392179847,0.03486280515789986
-0.0009071837412193418,0.03519957885146141,-0.0015564559726044536,0.03504013270139694,-0.0006627292605116963,0.035312652587890625,-0.0009257099591195583,0.03531322628259659,-0.001022950280457735,0.03524741902947426,-0.0003949159290641546,0.03520096838474274,-0.0010529662249609828,0.035745248198509216,-0.0004836485313717276,0.034939080476760864,-0.0012304149568080902,0.035204123705625534,-0.0015425069723278284,0.035118285566568375,-0.0012515293201431632,0.03507361188530922
